null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
module_label_permutation,lung,seed42_main,target_disjoint,7,3,0.04571800132288484
module_label_permutation,lung,seed42_main,target_disjoint,7,4,0.04480431394970785
module_label_permutation,lung,seed42_main,target_disjoint,7,5,0.044249374992993196
module_label_permutation,lung,seed42_main,target_disjoint,7,6,0.044271796769022154
module_label_permutation,lung,seed42_main,target_disjoint,7,7,0.04538728012645876
module_label_permutation,lung,seed42_main,target_disjoint,7,8,0.04521351136223495
module_label_permutation,lung,seed42_main,target_disjoint,7,9,0.044753864953643085
module_label_permutation,lung,seed42_main,target_disjoint,7,10,0.044770681285664526
module_label_permutation,lung,seed42_main,target_disjoint,7,11,0.045129429702126744
module_label_permutation,lung,seed42_main,target_disjoint,7,12,0.044507225417325325
module_label_permutation,lung,seed42_main,target_disjoint,7,13,0.04481552483772244
module_label_permutation,lung,seed42_main,target_disjoint,7,14,0.04432224576508703
module_label_permutation,lung,seed42_main,target_disjoint,7,15,0.04493884460588138
module_label_permutation,lung,seed42_main,target_disjoint,7,16,0.044972477269924704
module_label_permutation,lung,seed42_main,target_disjoint,7,17,0.04469220506956362
module_label_permutation,lung,seed42_main,target_disjoint,7,18,0.045729212210899206
module_label_permutation,lung,seed42_main,target_disjoint,7,19,0.0460543279633181
module_label_permutation,lung,seed42_main,target_disjoint,7,20,0.04340855839191038
module_label_permutation,lung,seed42_main,target_disjoint,7,21,0.04488839560981628
module_label_permutation,lung,seed42_main,target_disjoint,7,22,0.044950055493895746
module_label_permutation,lung,seed42_main,target_disjoint,7,23,0.04426619132501486
module_label_permutation,lung,seed42_main,target_disjoint,11,0,0.04060583638830029
module_label_permutation,lung,seed42_main,target_disjoint,11,1,0.04225383692642304
module_label_permutation,lung,seed42_main,target_disjoint,11,2,0.04131212233320991
module_label_permutation,lung,seed42_main,target_disjoint,11,3,0.04129530600118814
module_label_permutation,lung,seed42_main,target_disjoint,11,4,0.04251729279476224
module_label_permutation,lung,seed42_main,target_disjoint,11,5,0.041356965885267605
module_label_permutation,lung,seed42_main,target_disjoint,11,6,0.04128409511317377
module_label_permutation,lung,seed42_main,target_disjoint,11,7,0.042186571598336164
module_label_permutation,lung,seed42_main,target_disjoint,11,8,0.042730299667036564
module_label_permutation,lung,seed42_main,target_disjoint,11,9,0.041306516889202616
module_label_permutation,lung,seed42_main,target_disjoint,11,10,0.04151952376147705
module_label_permutation,lung,seed42_main,target_disjoint,11,11,0.040863686812632305
module_label_permutation,lung,seed42_main,target_disjoint,11,12,0.04086929225663949
module_label_permutation,lung,seed42_main,target_disjoint,11,13,0.04121122434107993
module_label_permutation,lung,seed42_main,target_disjoint,11,14,0.0424892655747261
module_label_permutation,lung,seed42_main,target_disjoint,11,15,0.04193432661801133
module_label_permutation,lung,seed42_main,target_disjoint,11,16,0.042668639782957096
module_label_permutation,lung,seed42_main,target_disjoint,11,17,0.04009013553963603
module_label_permutation,lung,seed42_main,target_disjoint,11,18,0.04190629939797519
module_label_permutation,lung,seed42_main,target_disjoint,11,19,0.041693292525700865
module_label_permutation,lung,seed42_main,target_disjoint,11,20,0.04153073464949164
module_label_permutation,lung,seed42_main,target_disjoint,11,21,0.04067870716039412
module_label_permutation,lung,seed42_main,target_disjoint,11,22,0.04120561889707286
module_label_permutation,lung,seed42_main,target_disjoint,11,23,0.04107669368490685
module_label_permutation,lung,seed43,source_disjoint,7,0,0.05487450132978722
module_label_permutation,lung,seed43,source_disjoint,7,1,0.054929909131205656
module_label_permutation,lung,seed43,source_disjoint,7,2,0.05443816489361708
module_label_permutation,lung,seed43,source_disjoint,7,3,0.05445894281914887
module_label_permutation,lung,seed43,source_disjoint,7,4,0.05428579343971618
module_label_permutation,lung,seed43,source_disjoint,7,5,0.05449357269503541
module_label_permutation,lung,seed43,source_disjoint,7,6,0.054562832446808485
module_label_permutation,lung,seed43,source_disjoint,7,7,0.054355053191489255
module_label_permutation,lung,seed43,source_disjoint,7,8,0.054161125886524664
module_label_permutation,lung,seed43,source_disjoint,7,9,0.05420960771276584
module_label_permutation,lung,seed43,source_disjoint,7,10,0.05536624556737568
module_label_permutation,lung,seed43,source_disjoint,7,11,0.055767952127659504
module_label_permutation,lung,seed43,source_disjoint,7,12,0.05486757535460984
module_label_permutation,lung,seed43,source_disjoint,7,13,0.05420960771276595
module_label_permutation,lung,seed43,source_disjoint,7,14,0.055234652039007126
module_label_permutation,lung,seed43,source_disjoint,7,15,0.05439660904255306
module_label_permutation,lung,seed43,source_disjoint,7,16,0.05425116356382975
module_label_permutation,lung,seed43,source_disjoint,7,17,0.05402260638297862
module_label_permutation,lung,seed43,source_disjoint,7,18,0.05467364804964536
module_label_permutation,lung,seed43,source_disjoint,7,19,0.05503379875886516
module_label_permutation,lung,seed43,source_disjoint,7,20,0.05533161569148948
module_label_permutation,lung,seed43,source_disjoint,7,21,0.05499916888297862
module_label_permutation,lung,seed43,source_disjoint,7,22,0.054639018173758935
module_label_permutation,lung,seed43,source_disjoint,7,23,0.05427194148936165
module_label_permutation,lung,seed43,source_disjoint,11,0,0.049680019946808596
module_label_permutation,lung,seed43,source_disjoint,11,1,0.04963846409574468
module_label_permutation,lung,seed43,source_disjoint,11,2,0.049583056294326244
module_label_permutation,lung,seed43,source_disjoint,11,3,0.04936142508865249
module_label_permutation,lung,seed43,source_disjoint,11,4,0.04966616799645396
module_label_permutation,lung,seed43,source_disjoint,11,5,0.04965231604609932
module_label_permutation,lung,seed43,source_disjoint,11,6,0.04949994459219864
module_label_permutation,lung,seed43,source_disjoint,11,7,0.048495678191489255
module_label_permutation,lung,seed43,source_disjoint,11,8,0.050047096631205656
module_label_permutation,lung,seed43,source_disjoint,11,9,0.04861341976950362
module_label_permutation,lung,seed43,source_disjoint,11,10,0.050351839539007126
module_label_permutation,lung,seed43,source_disjoint,11,11,0.04949994459219864
module_label_permutation,lung,seed43,source_disjoint,11,12,0.04880734707446799
module_label_permutation,lung,seed43,source_disjoint,11,13,0.05013020833333337
module_label_permutation,lung,seed43,source_disjoint,11,14,0.05056654476950362
module_label_permutation,lung,seed43,source_disjoint,11,15,0.05114140070921991
module_label_permutation,lung,seed43,source_disjoint,11,16,0.05000554078014208
module_label_permutation,lung,seed43,source_disjoint,11,17,0.050310283687943325
module_label_permutation,lung,seed43,source_disjoint,11,18,0.04965231604609932
module_label_permutation,lung,seed43,source_disjoint,11,19,0.0489804964539009
module_label_permutation,lung,seed43,source_disjoint,11,20,0.04994320700354615
module_label_permutation,lung,seed43,source_disjoint,11,21,0.04880734707446799
module_label_permutation,lung,seed43,source_disjoint,11,22,0.049430684840425565
module_label_permutation,lung,seed43,source_disjoint,11,23,0.05117603058510645
module_label_permutation,lung,seed43,target_disjoint,7,0,0.040998931623931534
module_label_permutation,lung,seed43,target_disjoint,7,1,0.04045232061220427
module_label_permutation,lung,seed43,target_disjoint,7,2,0.04232508447624728
module_label_permutation,lung,seed43,target_disjoint,7,3,0.04048337805605229
module_label_permutation,lung,seed43,target_disjoint,7,4,0.04056412741005744
module_label_permutation,lung,seed43,target_disjoint,7,5,0.040036150864639075
module_label_permutation,lung,seed43,target_disjoint,7,6,0.0402504472271914
module_label_permutation,lung,seed43,target_disjoint,7,7,0.04061692506459946
module_label_permutation,lung,seed43,target_disjoint,7,8,0.04073183760683741
module_label_permutation,lung,seed43,target_disjoint,7,9,0.04155796561319813
module_label_permutation,lung,seed43,target_disjoint,7,10,0.040825009938382006
module_label_permutation,lung,seed43,target_disjoint,7,11,0.041306400318028236
module_label_permutation,lung,seed43,target_disjoint,7,12,0.040281504671039525
module_label_permutation,lung,seed43,target_disjoint,7,13,0.040039256609023965
module_label_permutation,lung,seed43,target_disjoint,7,14,0.042188431723315434
module_label_permutation,lung,seed43,target_disjoint,7,15,0.04049890677797652
module_label_permutation,lung,seed43,target_disjoint,7,16,0.040290821904193974
module_label_permutation,lung,seed43,target_disjoint,7,17,0.03981253726893241
module_label_permutation,lung,seed43,target_disjoint,7,18,0.04062624229775391
module_label_permutation,lung,seed43,target_disjoint,7,19,0.04084675014907546
module_label_permutation,lung,seed43,target_disjoint,7,20,0.04064177101967792
module_label_permutation,lung,seed43,target_disjoint,7,21,0.040905759292387156
module_label_permutation,lung,seed43,target_disjoint,7,22,0.040275293182269856
module_label_permutation,lung,seed43,target_disjoint,7,23,0.04231576724309272
module_label_permutation,lung,seed43,target_disjoint,11,0,0.037452171536473844
module_label_permutation,lung,seed43,target_disjoint,11,1,0.03630615185847741
module_label_permutation,lung,seed43,target_disjoint,11,2,0.03748944046909153
module_label_permutation,lung,seed43,target_disjoint,11,3,0.03795219638242886
module_label_permutation,lung,seed43,target_disjoint,11,4,0.03707016497714155
module_label_permutation,lung,seed43,target_disjoint,11,5,0.0376571506658715
module_label_permutation,lung,seed43,target_disjoint,11,6,0.03730620155038766
module_label_permutation,lung,seed43,target_disjoint,11,7,0.03692108924667059
module_label_permutation,lung,seed43,target_disjoint,11,8,0.037209923474458284
module_label_permutation,lung,seed43,target_disjoint,11,9,0.038610614192009396
module_label_permutation,lung,seed43,target_disjoint,11,10,0.03677511926058441
module_label_permutation,lung,seed43,target_disjoint,11,11,0.03740869111508649
module_label_permutation,lung,seed43,target_disjoint,11,12,0.035635311071357534
module_label_permutation,lung,seed43,target_disjoint,11,13,0.037119856887298686
module_label_permutation,lung,seed43,target_disjoint,11,14,0.03675027330550584
module_label_permutation,lung,seed43,target_disjoint,11,15,0.03658256310872576
module_label_permutation,lung,seed43,target_disjoint,11,16,0.03699252136752118
module_label_permutation,lung,seed43,target_disjoint,11,17,0.036650889485191684
module_label_permutation,lung,seed43,target_disjoint,11,18,0.03637137249055844
module_label_permutation,lung,seed43,target_disjoint,11,19,0.037607458755714585
module_label_permutation,lung,seed43,target_disjoint,11,20,0.03784970681773003
module_label_permutation,lung,seed43,target_disjoint,11,21,0.03714780858676214
module_label_permutation,lung,seed43,target_disjoint,11,22,0.038629248658318294
module_label_permutation,lung,seed43,target_disjoint,11,23,0.036327892069171086
module_label_permutation,lung,seed44,source_disjoint,7,0,0.04628079237143823
module_label_permutation,lung,seed44,source_disjoint,7,1,0.04738761493926669
module_label_permutation,lung,seed44,source_disjoint,7,2,0.04684129867181308
module_label_permutation,lung,seed44,source_disjoint,7,3,0.047110909297309544
module_label_permutation,lung,seed44,source_disjoint,7,4,0.0467419684413668
module_label_permutation,lung,seed44,source_disjoint,7,5,0.04685548870473388
module_label_permutation,lung,seed44,source_disjoint,7,6,0.047472755136791944
module_label_permutation,lung,seed44,source_disjoint,7,7,0.046692303326143825
module_label_permutation,lung,seed44,source_disjoint,7,8,0.04657878306277685
module_label_permutation,lung,seed44,source_disjoint,7,9,0.047266999659439146
module_label_permutation,lung,seed44,source_disjoint,7,10,0.04595442161425822
module_label_permutation,lung,seed44,source_disjoint,7,11,0.04693353388579857
module_label_permutation,lung,seed44,source_disjoint,7,12,0.046330457486661314
module_label_permutation,lung,seed44,source_disjoint,7,13,0.04669939834260428
module_label_permutation,lung,seed44,source_disjoint,7,14,0.047912646157339034
module_label_permutation,lung,seed44,source_disjoint,7,15,0.04699738903394257
module_label_permutation,lung,seed44,source_disjoint,7,16,0.046848393688273426
module_label_permutation,lung,seed44,source_disjoint,7,17,0.0474018049721876
module_label_permutation,lung,seed44,source_disjoint,7,18,0.046607163128618456
module_label_permutation,lung,seed44,source_disjoint,7,19,0.04707543421500748
module_label_permutation,lung,seed44,source_disjoint,7,20,0.04691934385287766
module_label_permutation,lung,seed44,source_disjoint,7,21,0.04621693722329434
