hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,15,-0.0014653356534479745
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,0,0.012638520010989973
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,1,0.004945507830387386
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,2,0.023720120890191376
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,3,0.024086454803553425
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,4,0.024819122630277413
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,5,0.0018316695668100236
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,6,0.01721769392801531
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,7,0.019873614799890138
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,8,0.013188020881032991
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,9,0.008608846964007544
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,10,0.01584394175290771
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,11,0.02362853741185078
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,12,0.015202857404524206
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,13,0.02500228958695838
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,14,0.01584394175290771
H85,feature_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,15,0.0075098452239215074
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,0,0.01859144610312291
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,1,-0.0075098452239216185
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,2,-0.005128674787068466
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,3,-0.0075098452239217295
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,4,0.002106420001831588
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,5,0.0026559208718746063
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,6,0.018683029581463284
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,7,0.005861342613792342
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,8,0.019598864364868462
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,9,-0.0045791739170254475
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,10,-0.006685593918857036
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,11,0.005311841743749324
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,12,-0.001373752175107823
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,13,-0.007967762615624263
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,14,0.01895778001648496
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,15,0.0030222547852366555
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,0,0.04954666178221445
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,1,0.046707573953658765
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,2,0.04368531916842211
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,3,0.055224837439325936
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,4,0.04954666178221456
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,5,0.03965564612143968
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,6,0.04753182525872335
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,7,0.04075464786152572
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,8,0.04249473394999537
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,9,0.0526605000457917
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,10,0.034710138291052295
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,11,0.036083890466159896
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,12,0.03828189394633208
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,13,0.04432640351680561
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,14,0.04331898525505995
H85,feature_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,15,0.03150471654913456
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,0,0.0059529260921330485
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,1,0.013645938272735636
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,2,0.004304423482003883
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,3,-0.009158347834050673
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,4,-0.009982599139115256
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,5,0.00155691913178857
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,6,0.009249931312391269
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,7,-0.00622767652715428
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,8,-0.012638520010990084
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,9,-0.0005495008700431292
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,10,-0.0037549226119607537
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,11,-0.015019690447843126
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,12,-0.006502426962176067
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,13,-0.009707848704093802
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,14,0.01547760783954577
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,15,-0.007418261745581023
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,0,0.0026559208718747174
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,1,0.02262111915010523
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,2,0.016118692187929273
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,3,0.018866196538144586
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,4,0.007235094788900054
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,5,0.006868760875538005
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,6,0.004853924352047012
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,7,0.0069603443538786
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,8,0.01547760783954577
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,9,0.008150929572305232
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,10,0.004762340873706417
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,11,0.01373752175107612
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,12,0.010165766095796336
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,13,-0.00522025826540895
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,14,0.014836523491162268
H85,feature_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,15,0.027475043502152352
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,0,-0.0040265942503978636
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,1,-0.0027156100758498614
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,2,-0.001404625901301526
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,3,-0.0006554920872741121
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,4,0.0008427755407809379
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,5,0.003745669070137736
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,6,-9.364172675341287e-05
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,7,-0.00046820863376717536
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,8,-0.008427755407809712
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,9,-0.0041202359771513875
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,10,0.0005618503605205882
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,11,-0.003558385616630688
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,12,-0.011049723756906049
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,13,-0.018634703623934823
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,14,0.000749133814027525
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,15,-0.00805318850079595
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,0,0.01376533383275591
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,1,0.012735274838467925
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,2,-0.0012173424477947004
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,3,0.008521397134563125
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,4,0.004401161157411737
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,5,0.008989605768330411
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,6,0.007959546774042536
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,7,0.010862440303399112
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,8,0.0016855510815619867
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,9,0.004026594250397975
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,10,0.006367637419233962
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,11,-0.0027156100758497503
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,12,0.00749133814027525
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,13,0.018728345350688347
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,14,0.012360707931454162
H85,feature_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,15,0.021443955426538097
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,0,0.009931245225362928
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,1,0.01257031738315173
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,2,0.011250781304257274
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,3,0.010625737898465215
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,4,-0.009097854017640072
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,5,0.02618237377595667
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,6,0.011250781304257274
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,7,0.009583998888811784
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,8,0.01472324466976871
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,9,0.019931939718035863
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,10,0.007500520869504701
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,11,0.009653448156122013
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,12,0.020418084589207575
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,13,0.018126258767970027
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,14,0.015001041739009624
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,15,0.01632057781790408
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,0,0.013125911521633449
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,1,0.02007083825265643
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,2,0.014792693937078938
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,3,0.011736926175428763
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,4,0.0272241127856101
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,5,0.022154316271963292
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,6,0.020001388985346202
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,7,0.013542607125494821
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,8,0.015556635877491565
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,9,0.013820404194735736
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,10,0.016112230015973394
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,11,0.02222376553927352
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,12,0.010625737898465215
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,13,0.007917216473366295
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,14,0.011667476908118646
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,15,0.018890200708382432
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,0,0.02772143340094657
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,1,0.03057621516039355
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,2,0.015400796333859046
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,3,0.020359101495004084
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,4,0.041244083840432544
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,5,0.026369168356997763
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,6,0.032754864397866346
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,7,0.025392532491923747
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,8,0.024641274134174718
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,9,0.026669671700097597
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,10,0.02366463826910059
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,11,0.008188716099466475
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,12,0.010217113665389466
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,13,0.01570129967695888
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,14,0.02727067838629682
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,15,0.02291337991135145
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,0,0.02171136653895267
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,1,0.0012771392081737387
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,2,-0.013147021260611513
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,3,0.013522650439485973
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,4,0.005409060175794456
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,5,0.006611073548193236
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,6,0.015851551348508797
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,7,0.004131920967620606
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,8,0.007662835249042099
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,9,0.011494252873563204
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,10,-0.00443242431072044
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,11,0.005258808504244539
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,12,0.004131920967620606
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,13,-0.012771392081736832
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,14,0.023514386597550896
H85,feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,15,0.01570129967695888
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,0,0.017015070491006368
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,1,0.02333495381623718
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,2,0.015487186610181225
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,3,0.01951524411417449
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,4,0.011667476908118535
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,5,0.011250781304257274
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,6,0.01027849156191396
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,7,0.020556983123828032
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,8,0.005139245780957036
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,9,0.02069588165844849
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,10,0.02389054795471912
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,11,0.027293562052920328
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,12,0.025835127439405414
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,13,0.013959302729356193
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,14,0.011250781304257274
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,15,0.018265157302590485
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,0,0.024168345023960036
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,1,0.03312730050697965
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,2,0.018195708035280256
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,3,0.02882144593374536
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,4,0.02451559136051118
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,5,0.01798736023334957
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,6,0.025696228904784957
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,7,0.015973331481352937
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,8,0.029238141537606732
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,9,0.011042433502326587
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,10,0.01250086811584128
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,11,0.019029099243003
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,12,0.009375651086881098
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,13,0.037224807278283145
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,14,0.02173762066810203
H85,feature_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,15,0.025904576706715754
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,0,0.016131522074714355
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,1,0.009725223834516905
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,2,0.01651744365544927
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,3,0.015050941648656946
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,4,0.006792219820932366
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,5,0.01713491818462487
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,6,0.008953380673047295
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,7,0.014973757332510162
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,8,0.021071318308119813
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,9,0.008953380673047295
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,10,0.007178141401667282
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,11,0.024235875270145035
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,12,0.01605433775856757
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,13,0.017675208397653575
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,14,0.007255325717814065
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,15,0.019373263352886694
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,0,0.00038592158073480487
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,1,0.006329113924050667
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,2,0.003550478542760138
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,3,0.0010033961099105149
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,4,-0.0021611608521148185
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,5,0.004013584439641837
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,6,0.01528249459709774
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,7,0.004631058968817436
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,8,0.007641247298548981
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,9,0.006637851188638355
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,10,0.003473294226613244
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,11,0.0023927138005558346
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,12,0.012812596480395233
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,13,-0.0025470824328496233
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,14,0.0036276628589071436
H85,feature_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,15,0.007178141401667171
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,0,0.0438316198944152
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,1,0.02688246735204236
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,2,0.016740761322589726
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,3,0.03903862183939999
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,4,0.009655459849958525
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,5,0.021742150597388377
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,6,0.028549597110308467
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,7,0.025771047513198364
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,8,0.028896915809947243
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,9,0.02292303417616015
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,10,0.02347874409558226
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,11,0.019380383439844606
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,12,0.02743817727146436
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,13,0.026187829952764807
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,14,0.03716310086135055
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,15,0.03778827452070044
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,0,0.014170602945262734
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,1,0.015976660183384395
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,2,0.015698805223673395
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,3,0.0067379827729925346
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,4,0.0029174770769658798
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,5,0.01687968880244528
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,6,0.010975270908585855
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,7,0.01715754376215628
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,8,0.009585996110030637
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,9,0.010627952208946967
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,10,0.018338427340928165
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,11,0.008127257571547752
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,12,0.022297860516810375
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,13,0.006668519033064868
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,14,0.007849402611836753
H85,feature_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,15,0.020005557099194382
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,0,0.019157088122605304
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,1,0.02651942002854779
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,2,0.022688002404026797
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,3,0.027045300878972167
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,4,0.022612876568251616
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,5,0.01855608143640597
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,6,0.019232213958380262
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,7,0.016753061377807743
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,8,0.021485989031628017
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,9,0.0030801592667716315
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,10,0.024866651641499482
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,11,0.005484186011569303
H85,feature_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,12,0.03696191120126202
