null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,28,-0.02305525666181396
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,29,-0.0024716754224951565
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,30,-0.0008196721311476418
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,31,0.000993733780619066
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,32,0.0020127856193430382
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,33,-0.004990822203936984
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,34,-0.01398506234571828
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,35,0.018162541933033682
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,36,-0.04115450344958538
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,37,-0.01989682891322242
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,38,-0.011190581682384959
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,39,0.00839610101905186
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,40,-0.01846002911576683
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,41,0.013662257104880005
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,42,-0.022321032976770683
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,43,0.0016646623203999678
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,44,0.024340148110640003
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,45,-0.004772453952781808
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,46,0.0256883347047282
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,47,-5.380087347295337e-05
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,48,-0.016570669029685403
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,49,0.010750680422811687
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,50,-0.036897904930691894
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,51,-0.04356288372681827
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,52,-0.005244002784986379
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,53,-0.004937021330463698
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,54,-0.04042344452180524
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,55,-0.0048737261852015434
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,56,0.016080131653902097
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,57,-0.052990695613646444
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,58,-0.013478701183619268
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,59,-0.036980188619532894
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,60,-0.015535793404645837
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,61,0.004766124438255526
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,62,0.004927527058674608
metric_matched_knn_randomization,external_lung,seed42_main,target_disjoint,11,63,-0.002822963478701146
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,0,-0.061684097314938346
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,1,-0.09990172081293591
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,2,-0.09322615338970491
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,3,-0.07943925233644861
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,4,-0.10075934579439255
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,5,-0.13225504376205316
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,6,-0.13657561934431095
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,7,-0.09795931612520398
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,8,-0.09197448449784895
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,9,-0.08578567719922858
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,10,-0.08105715027443994
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,11,-0.11121773475745439
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,12,-0.11762442515947191
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,13,-0.09970701676309152
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,14,-0.09336059190031143
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,15,-0.09431556890669046
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,16,-0.08538236166740826
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,17,-0.07375574840528104
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,18,-0.0829300178015131
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,19,-0.10227989170746193
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,20,-0.05554164812342388
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,21,-0.0762729936211245
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,22,-0.11465750630470256
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,23,-0.1026692998071504
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,24,-0.11632639816051021
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,25,-0.08481679276071802
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,26,-0.06616229046135591
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,27,-0.06585632695445776
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,28,-0.06790535528853286
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,29,-0.06854973297730305
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,30,-0.1523930054887998
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,31,-0.0959937323839194
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,32,-0.07905448004747073
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,33,-0.07400144637294181
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,34,-0.11586745290016309
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,35,-0.09327251149681037
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,36,-0.06855436878801358
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,37,-0.025802922415071983
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,38,-0.11381378875537757
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,39,-0.07657895712802254
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,40,-0.12161585818127868
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,41,-0.11312768877021212
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,42,-0.040609701824655065
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,43,-0.0825545171339564
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,44,-0.0652165850763981
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,45,-0.09917389853137515
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,46,-0.10081961133363004
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,47,-0.04636274291648129
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,48,-0.07008418632250407
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,49,-0.08633733867378729
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,50,-0.07782599020916775
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,51,-0.10915479899124764
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,52,-0.08281875834445918
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,53,-0.06178144933986063
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,54,-0.06044170004450372
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,55,-0.08840027443999404
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,56,-0.06460465806260196
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,57,-0.06984775997626469
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,58,-0.09585929387331255
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,59,-0.08725522919448142
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,60,-0.06515168372645008
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,61,-0.09507120605251446
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,62,-0.10093087079068397
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,7,63,-0.09769971072541167
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,0,-0.09669373980121643
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,1,-0.06774310191366262
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,2,-0.07814122533748707
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,3,-0.09061619195964993
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,4,-0.13150404242693964
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,5,-0.11239523067794088
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,6,-0.058670820353063424
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,7,-0.07094644711467152
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,8,-0.08829828660436129
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,9,-0.11321113336300248
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,10,-0.10746736389259748
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,11,-0.08547971369233054
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,12,-0.10879320575582263
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,13,-0.11947874944370279
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,14,-0.08293465361222374
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,15,-0.10730974632843793
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,16,-0.06905503634475585
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,17,-0.07745512535232146
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,18,-0.10379580180982051
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,19,-0.07545709093606279
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,20,-0.1102952084260495
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,21,-0.08569759679572775
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,22,-0.10459316125203971
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,23,-0.1227933541017654
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,24,-0.08752410621569495
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,25,-0.06066885476932199
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,26,-0.09720367897937982
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,27,-0.07754784156653322
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,28,-0.08219755970924192
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,29,-0.061350318943776905
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,30,-0.11151442664293132
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,31,-0.1062017875686101
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,32,-0.08880822578252467
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,33,-0.10627132472926865
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,34,-0.11203363744251604
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,35,-0.07286103693813972
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,36,-0.059115858181278846
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,37,-0.11697077584928062
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,38,-0.09197912030855954
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,39,-0.10241433021806862
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,40,-0.13526368491321772
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,41,-0.10724020916777932
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,42,-0.10369381397418775
metric_matched_knn_randomization,external_lung,seed43,source_disjoint,11,43,-0.16345404984423684
