null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
label_permutation,lung,seed42_main,target_disjoint,11,21,0.0471726140427583
label_permutation,lung,seed42_main,target_disjoint,11,22,0.08679749772979528
label_permutation,lung,seed42_main,target_disjoint,11,23,0.046169239565465925
label_permutation,lung,seed43,source_disjoint,0,0,-0.01795559064716301
label_permutation,lung,seed43,source_disjoint,0,1,0.014551473847517649
label_permutation,lung,seed43,source_disjoint,0,2,-0.008120705895390046
label_permutation,lung,seed43,source_disjoint,0,3,0.018475038785460973
label_permutation,lung,seed43,source_disjoint,0,4,0.026142093306737557
label_permutation,lung,seed43,source_disjoint,0,5,-0.011071171320921946
label_permutation,lung,seed43,source_disjoint,0,6,0.014270971852836878
label_permutation,lung,seed43,source_disjoint,0,7,-0.002354831560283821
label_permutation,lung,seed43,source_disjoint,0,8,-0.02166791334219864
label_permutation,lung,seed43,source_disjoint,0,9,0.012906554742907694
label_permutation,lung,seed43,source_disjoint,0,10,0.04234541223404242
label_permutation,lung,seed43,source_disjoint,0,11,-0.019430823359929073
label_permutation,lung,seed43,source_disjoint,0,12,-0.0007376163563829197
label_permutation,lung,seed43,source_disjoint,0,13,-0.01389004321808518
label_permutation,lung,seed43,source_disjoint,0,14,-0.02024808843085102
label_permutation,lung,seed43,source_disjoint,0,15,0.029314189937943214
label_permutation,lung,seed43,source_disjoint,0,16,-0.024424451462766172
label_permutation,lung,seed43,source_disjoint,0,17,-0.011864195478723416
label_permutation,lung,seed43,source_disjoint,0,18,-0.031094165558510634
label_permutation,lung,seed43,source_disjoint,0,19,0.011950770168439817
label_permutation,lung,seed43,source_disjoint,0,20,-0.004578069592198641
label_permutation,lung,seed43,source_disjoint,0,21,0.019503546099290836
label_permutation,lung,seed43,source_disjoint,0,22,-0.004903590425531901
label_permutation,lung,seed43,source_disjoint,0,23,-0.03569647606382975
label_permutation,lung,seed43,source_disjoint,3,0,0.008113779920212782
label_permutation,lung,seed43,source_disjoint,3,1,0.012906554742907916
label_permutation,lung,seed43,source_disjoint,3,2,0.014956643395390046
label_permutation,lung,seed43,source_disjoint,3,3,0.0278735871010638
label_permutation,lung,seed43,source_disjoint,3,4,0.003445672650709053
label_permutation,lung,seed43,source_disjoint,3,5,-0.014631122562056786
label_permutation,lung,seed43,source_disjoint,3,6,-0.015046681072694912
label_permutation,lung,seed43,source_disjoint,3,7,-0.019984901374113462
label_permutation,lung,seed43,source_disjoint,3,8,-1.3851950354526466e-05
label_permutation,lung,seed43,source_disjoint,3,9,-0.04325964095744694
label_permutation,lung,seed43,source_disjoint,3,10,0.00330022717198597
label_permutation,lung,seed43,source_disjoint,3,11,0.013065852171985859
label_permutation,lung,seed43,source_disjoint,3,12,-0.045448249113475336
label_permutation,lung,seed43,source_disjoint,3,13,-0.01645958000886527
label_permutation,lung,seed43,source_disjoint,3,14,0.0062749335106383475
label_permutation,lung,seed43,source_disjoint,3,15,-0.008515486480496381
label_permutation,lung,seed43,source_disjoint,3,16,-0.0012813054078012476
label_permutation,lung,seed43,source_disjoint,3,17,0.02974013741134751
label_permutation,lung,seed43,source_disjoint,3,18,0.011001911569148981
label_permutation,lung,seed43,source_disjoint,3,19,-0.017585050975177263
label_permutation,lung,seed43,source_disjoint,3,20,0.017550421099290836
label_permutation,lung,seed43,source_disjoint,3,21,0.00893104499113484
label_permutation,lung,seed43,source_disjoint,3,22,-0.012089289671985859
label_permutation,lung,seed43,source_disjoint,3,23,-0.0008103390957447942
label_permutation,lung,seed43,source_disjoint,7,0,0.05550476507092206
label_permutation,lung,seed43,source_disjoint,7,1,0.06354235926418428
label_permutation,lung,seed43,source_disjoint,7,2,0.04739791112588654
label_permutation,lung,seed43,source_disjoint,7,3,0.049202127659574435
label_permutation,lung,seed43,source_disjoint,7,4,0.059272495567375905
label_permutation,lung,seed43,source_disjoint,7,5,0.05409879210992907
label_permutation,lung,seed43,source_disjoint,7,6,0.04473487367021278
label_permutation,lung,seed43,source_disjoint,7,7,0.050611563608155996
label_permutation,lung,seed43,source_disjoint,7,8,0.03480648825354604
label_permutation,lung,seed43,source_disjoint,7,9,0.08254723515070916
label_permutation,lung,seed43,source_disjoint,7,10,0.03834566156914898
label_permutation,lung,seed43,source_disjoint,7,11,0.03336588541666663
label_permutation,lung,seed43,source_disjoint,7,12,0.011268561613475225
label_permutation,lung,seed43,source_disjoint,7,13,0.02032081117021267
label_permutation,lung,seed43,source_disjoint,7,14,0.034854970079787106
label_permutation,lung,seed43,source_disjoint,7,15,0.06013477947695045
label_permutation,lung,seed43,source_disjoint,7,16,0.05992007424645396
label_permutation,lung,seed43,source_disjoint,7,17,0.07731119791666663
label_permutation,lung,seed43,source_disjoint,7,18,0.04267785904255328
label_permutation,lung,seed43,source_disjoint,7,19,0.02659574468085113
label_permutation,lung,seed43,source_disjoint,7,20,0.007140680407801581
label_permutation,lung,seed43,source_disjoint,7,21,0.06512148160461018
label_permutation,lung,seed43,source_disjoint,7,22,0.08613489029255317
label_permutation,lung,seed43,source_disjoint,7,23,0.05509959552304966
label_permutation,lung,seed43,source_disjoint,11,0,0.014302138741134618
label_permutation,lung,seed43,source_disjoint,11,1,0.041846742021276584
label_permutation,lung,seed43,source_disjoint,11,2,0.05873573249113462
label_permutation,lung,seed43,source_disjoint,11,3,0.06614306294326244
label_permutation,lung,seed43,source_disjoint,11,4,0.04416001773049644
label_permutation,lung,seed43,source_disjoint,11,5,0.01195769614361697
label_permutation,lung,seed43,source_disjoint,11,6,0.024763824246453958
label_permutation,lung,seed43,source_disjoint,11,7,0.010880707003546042
label_permutation,lung,seed43,source_disjoint,11,8,0.014925476507092195
label_permutation,lung,seed43,source_disjoint,11,9,0.02734375
label_permutation,lung,seed43,source_disjoint,11,10,0.05474983377659581
label_permutation,lung,seed43,source_disjoint,11,11,0.0968909297429078
label_permutation,lung,seed43,source_disjoint,11,12,0.04320423315602839
label_permutation,lung,seed43,source_disjoint,11,13,0.059587627437943214
label_permutation,lung,seed43,source_disjoint,11,14,0.05250235483156018
label_permutation,lung,seed43,source_disjoint,11,15,0.06881995234929095
label_permutation,lung,seed43,source_disjoint,11,16,0.05715314716312048
label_permutation,lung,seed43,source_disjoint,11,17,0.07605759640957455
label_permutation,lung,seed43,source_disjoint,11,18,0.05758602061170204
label_permutation,lung,seed43,source_disjoint,11,19,0.03497963763297851
label_permutation,lung,seed43,source_disjoint,11,20,0.06590757978723416
label_permutation,lung,seed43,source_disjoint,11,21,0.05360358488475181
label_permutation,lung,seed43,source_disjoint,11,22,0.02701822916666674
label_permutation,lung,seed43,source_disjoint,11,23,0.04516082114361708
label_permutation,lung,seed43,target_disjoint,0,0,-0.02083333333333337
label_permutation,lung,seed43,target_disjoint,0,1,0.005854328165374678
label_permutation,lung,seed43,target_disjoint,0,2,-0.019948196183661504
label_permutation,lung,seed43,target_disjoint,0,3,0.013124875770224587
label_permutation,lung,seed43,target_disjoint,0,4,-0.028274696879347916
label_permutation,lung,seed43,target_disjoint,0,5,0.005214544822102818
label_permutation,lung,seed43,target_disjoint,0,6,-0.016208879944345056
label_permutation,lung,seed43,target_disjoint,0,7,-0.011556474855893506
label_permutation,lung,seed43,target_disjoint,0,8,-0.010876316835619182
label_permutation,lung,seed43,target_disjoint,0,9,-0.023317928841184665
label_permutation,lung,seed43,target_disjoint,0,10,-0.0008012820512820484
label_permutation,lung,seed43,target_disjoint,0,11,0.00244111508646383
label_permutation,lung,seed43,target_disjoint,0,12,-0.013435450208705957
label_permutation,lung,seed43,target_disjoint,0,13,0.025066462929834943
label_permutation,lung,seed43,target_disjoint,0,14,-0.03239291393361149
label_permutation,lung,seed43,target_disjoint,0,15,-0.016364167163585908
label_permutation,lung,seed43,target_disjoint,0,16,-0.017072276883323356
label_permutation,lung,seed43,target_disjoint,0,17,-0.03994297853309481
label_permutation,lung,seed43,target_disjoint,0,18,0.014606315841780959
label_permutation,lung,seed43,target_disjoint,0,19,-0.015118763665275314
label_permutation,lung,seed43,target_disjoint,0,20,0.0027858527131782163
label_permutation,lung,seed43,target_disjoint,0,21,0.024976396342675455
label_permutation,lung,seed43,target_disjoint,0,22,-0.026262174517988512
label_permutation,lung,seed43,target_disjoint,0,23,-0.006261180679785205
label_permutation,lung,seed43,target_disjoint,3,0,0.002369682965613129
label_permutation,lung,seed43,target_disjoint,3,1,0.02102588948519174
label_permutation,lung,seed43,target_disjoint,3,2,-0.01475849731663681
label_permutation,lung,seed43,target_disjoint,3,3,0.001689524945338916
label_permutation,lung,seed43,target_disjoint,3,4,0.02738334824090638
label_permutation,lung,seed43,target_disjoint,3,5,0.011401187636652765
label_permutation,lung,seed43,target_disjoint,3,6,0.004549915523752723
label_permutation,lung,seed43,target_disjoint,3,7,0.013488247863247982
label_permutation,lung,seed43,target_disjoint,3,8,0.014963476446034574
label_permutation,lung,seed43,target_disjoint,3,9,0.008553220035778297
label_permutation,lung,seed43,target_disjoint,3,10,0.015329954283442637
label_permutation,lung,seed43,target_disjoint,3,11,-0.014727439872788683
label_permutation,lung,seed43,target_disjoint,3,12,0.02082401610017892
label_permutation,lung,seed43,target_disjoint,3,13,-0.02305083482409065
label_permutation,lung,seed43,target_disjoint,3,14,0.037178866030610214
label_permutation,lung,seed43,target_disjoint,3,15,-0.010615434307294613
label_permutation,lung,seed43,target_disjoint,3,16,0.015292685350824953
label_permutation,lung,seed43,target_disjoint,3,17,0.029641224408666178
label_permutation,lung,seed43,target_disjoint,3,18,0.05811468892864241
label_permutation,lung,seed43,target_disjoint,3,19,-0.04499602464718733
label_permutation,lung,seed43,target_disjoint,3,20,-0.01475228582786714
label_permutation,lung,seed43,target_disjoint,3,21,-0.0251658467501491
label_permutation,lung,seed43,target_disjoint,3,22,0.0245540151063407
label_permutation,lung,seed43,target_disjoint,3,23,0.04444630789107529
label_permutation,lung,seed43,target_disjoint,7,0,-0.028001391373484452
label_permutation,lung,seed43,target_disjoint,7,1,-0.00824885708606643
label_permutation,lung,seed43,target_disjoint,7,2,-0.014932419002186503
label_permutation,lung,seed43,target_disjoint,7,3,-0.009913536076326834
label_permutation,lung,seed43,target_disjoint,7,4,0.008981812760882502
label_permutation,lung,seed43,target_disjoint,7,5,-0.015656057443848237
label_permutation,lung,seed43,target_disjoint,7,6,-0.009084302325581328
label_permutation,lung,seed43,target_disjoint,7,7,-0.039275243490359824
label_permutation,lung,seed43,target_disjoint,7,8,0.009348290598290732
label_permutation,lung,seed43,target_disjoint,7,9,0.012907473663287594
label_permutation,lung,seed43,target_disjoint,7,10,-0.02019976147883129
label_permutation,lung,seed43,target_disjoint,7,11,-0.03225626118067981
label_permutation,lung,seed43,target_disjoint,7,12,-0.025352191413237857
label_permutation,lung,seed43,target_disjoint,7,13,-0.009832786722321685
label_permutation,lung,seed43,target_disjoint,7,14,0.02447016000795077
label_permutation,lung,seed43,target_disjoint,7,15,-0.0042641870403498094
label_permutation,lung,seed43,target_disjoint,7,16,0.02985862651560328
label_permutation,lung,seed43,target_disjoint,7,17,0.03952370304114505
label_permutation,lung,seed43,target_disjoint,7,18,-0.0154635012919897
label_permutation,lung,seed43,target_disjoint,7,19,-0.002729949314251634
label_permutation,lung,seed43,target_disjoint,7,20,-0.018879820115285273
label_permutation,lung,seed43,target_disjoint,7,21,-0.012544101570264421
label_permutation,lung,seed43,target_disjoint,7,22,0.011671387398131783
label_permutation,lung,seed43,target_disjoint,7,23,-0.007459998012323665
label_permutation,lung,seed43,target_disjoint,11,0,0.04389659113496325
label_permutation,lung,seed43,target_disjoint,11,1,0.034135236533492375
label_permutation,lung,seed43,target_disjoint,11,2,-0.005711463923673166
label_permutation,lung,seed43,target_disjoint,11,3,-0.006351247266944859
label_permutation,lung,seed43,target_disjoint,11,4,0.021516597097992418
label_permutation,lung,seed43,target_disjoint,11,5,-0.008534585569469288
label_permutation,lung,seed43,target_disjoint,11,6,0.02512236632876158
label_permutation,lung,seed43,target_disjoint,11,7,-0.012118614589544718
label_permutation,lung,seed43,target_disjoint,11,8,0.0019286672629695856
label_permutation,lung,seed43,target_disjoint,11,9,0.027641125024846003
label_permutation,lung,seed43,target_disjoint,11,10,0.014702593917710172
label_permutation,lung,seed43,target_disjoint,11,11,0.01605980421387393
label_permutation,lung,seed43,target_disjoint,11,12,-0.00961849035976936
label_permutation,lung,seed43,target_disjoint,11,13,0.0010435301132975527
label_permutation,lung,seed43,target_disjoint,11,14,0.027836786921089263
label_permutation,lung,seed43,target_disjoint,11,15,0.019221451997614825
label_permutation,lung,seed43,target_disjoint,11,16,-0.011146516597098088
label_permutation,lung,seed43,target_disjoint,11,17,0.005590339892665497
label_permutation,lung,seed43,target_disjoint,11,18,-0.008469364937388202
label_permutation,lung,seed43,target_disjoint,11,19,0.009255118266746132
label_permutation,lung,seed43,target_disjoint,11,20,0.015361011727290763
label_permutation,lung,seed43,target_disjoint,11,21,-0.003925660902405093
label_permutation,lung,seed43,target_disjoint,11,22,0.0004161697475650872
label_permutation,lung,seed43,target_disjoint,11,23,0.019584824090637942
label_permutation,lung,seed44,source_disjoint,0,0,0.03035957543421497
label_permutation,lung,seed44,source_disjoint,0,1,0.02421883868770569
label_permutation,lung,seed44,source_disjoint,0,2,0.05650116358269952
label_permutation,lung,seed44,source_disjoint,0,3,0.04500723691678954
label_permutation,lung,seed44,source_disjoint,0,4,0.04188542967419695
label_permutation,lung,seed44,source_disjoint,0,5,0.07067345896242483
label_permutation,lung,seed44,source_disjoint,0,6,0.03568083777954367
