null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
label_permutation,external_lung,seed43,target_disjoint,0,6,-0.01684343688214196
label_permutation,external_lung,seed43,target_disjoint,0,7,-0.01698166951509683
label_permutation,external_lung,seed43,target_disjoint,0,8,-0.004699909520458456
label_permutation,external_lung,seed43,target_disjoint,0,9,-0.009114976039676925
label_permutation,external_lung,seed43,target_disjoint,0,10,-0.01311115579236627
label_permutation,external_lung,seed43,target_disjoint,0,11,-0.01027529238296293
label_permutation,external_lung,seed43,target_disjoint,0,12,-0.021036493415099944
label_permutation,external_lung,seed43,target_disjoint,0,13,0.00642572299855898
label_permutation,external_lung,seed43,target_disjoint,0,14,-0.016768037264166702
label_permutation,external_lung,seed43,target_disjoint,0,15,-0.002517509466840928
label_permutation,external_lung,seed43,target_disjoint,0,16,-0.013525853691230272
label_permutation,external_lung,seed43,target_disjoint,0,17,-0.017794309842163458
label_permutation,external_lung,seed43,target_disjoint,0,18,-0.0012482825642572415
label_permutation,external_lung,seed43,target_disjoint,0,19,-0.013814885560135381
label_permutation,external_lung,seed43,target_disjoint,0,20,-0.022565430112931883
label_permutation,external_lung,seed43,target_disjoint,0,21,-0.004838142153412939
label_permutation,external_lung,seed43,target_disjoint,0,22,-0.02251935256861365
label_permutation,external_lung,seed43,target_disjoint,0,23,-0.02128782547501762
label_permutation,external_lung,seed43,target_disjoint,3,0,0.008281391374283686
label_permutation,external_lung,seed43,target_disjoint,3,1,-0.0045407325491773065
label_permutation,external_lung,seed43,target_disjoint,3,2,-0.014950068697429764
label_permutation,external_lung,seed43,target_disjoint,3,3,-0.0006325190174591988
label_permutation,external_lung,seed43,target_disjoint,3,4,-0.01191732850775784
label_permutation,external_lung,seed43,target_disjoint,3,5,-0.004561676887503863
label_permutation,external_lung,seed43,target_disjoint,3,6,0.00045658657551689297
label_permutation,external_lung,seed43,target_disjoint,3,7,-0.010292047853624253
label_permutation,external_lung,seed43,target_disjoint,3,8,-0.0014284038738647808
label_permutation,external_lung,seed43,target_disjoint,3,9,-0.007686572165812144
label_permutation,external_lung,seed43,target_disjoint,3,10,-0.005407828155892858
label_permutation,external_lung,seed43,target_disjoint,3,11,-0.009818705807446149
label_permutation,external_lung,seed43,target_disjoint,3,12,0.00021782111859525166
label_permutation,external_lung,seed43,target_disjoint,3,13,-0.004586810093495486
label_permutation,external_lung,seed43,target_disjoint,3,14,-0.010208270500318362
label_permutation,external_lung,seed43,target_disjoint,3,15,-0.009705606380483123
label_permutation,external_lung,seed43,target_disjoint,3,16,-0.01039258067759119
label_permutation,external_lung,seed43,target_disjoint,3,17,-0.013789752354143703
label_permutation,external_lung,seed43,target_disjoint,3,18,0.0017258134781006351
label_permutation,external_lung,seed43,target_disjoint,3,19,-0.009010254348044588
label_permutation,external_lung,seed43,target_disjoint,3,20,-0.008335846653932444
label_permutation,external_lung,seed43,target_disjoint,3,21,-0.01806239737274218
label_permutation,external_lung,seed43,target_disjoint,3,22,-0.004461144063536815
label_permutation,external_lung,seed43,target_disjoint,3,23,-0.003677825810126989
label_permutation,external_lung,seed43,target_disjoint,7,0,-0.022992694614791698
label_permutation,external_lung,seed43,target_disjoint,7,1,-0.016474816527596248
label_permutation,external_lung,seed43,target_disjoint,7,2,-0.015398277537616023
label_permutation,external_lung,seed43,target_disjoint,7,3,-0.0206846285312155
label_permutation,external_lung,seed43,target_disjoint,7,4,-0.004976374786367699
label_permutation,external_lung,seed43,target_disjoint,7,5,-0.015394088669950734
label_permutation,external_lung,seed43,target_disjoint,7,6,-0.01092875573874863
label_permutation,external_lung,seed43,target_disjoint,7,7,-0.01590094165745115
label_permutation,external_lung,seed43,target_disjoint,7,8,-0.011297376093294453
label_permutation,external_lung,seed43,target_disjoint,7,9,-0.007431051238229347
label_permutation,external_lung,seed43,target_disjoint,7,10,-0.028798465198887402
label_permutation,external_lung,seed43,target_disjoint,7,11,-0.027776381488556046
label_permutation,external_lung,seed43,target_disjoint,7,12,-0.019256224657350662
label_permutation,external_lung,seed43,target_disjoint,7,13,-0.014803458329144537
label_permutation,external_lung,seed43,target_disjoint,7,14,-0.030783988472236234
label_permutation,external_lung,seed43,target_disjoint,7,15,-0.0170109915887538
label_permutation,external_lung,seed43,target_disjoint,7,16,-0.015909319392781673
label_permutation,external_lung,seed43,target_disjoint,7,17,-0.011234543078315062
label_permutation,external_lung,seed43,target_disjoint,7,18,-0.019658355953218798
label_permutation,external_lung,seed43,target_disjoint,7,19,-0.015226533963339062
label_permutation,external_lung,seed43,target_disjoint,7,20,-0.01725394591334073
label_permutation,external_lung,seed43,target_disjoint,7,21,-0.016550216145571506
label_permutation,external_lung,seed43,target_disjoint,7,22,-0.013090211454039768
label_permutation,external_lung,seed43,target_disjoint,7,23,-0.011171710063335671
label_permutation,external_lung,seed43,target_disjoint,11,0,-0.0022913106129150984
label_permutation,external_lung,seed43,target_disjoint,11,1,0.020688817398880732
label_permutation,external_lung,seed43,target_disjoint,11,2,-0.01536476659629371
label_permutation,external_lung,seed43,target_disjoint,11,3,0.004725042726450135
label_permutation,external_lung,seed43,target_disjoint,11,4,0.01276766864381218
label_permutation,external_lung,seed43,target_disjoint,11,5,0.029087497067792678
label_permutation,external_lung,seed43,target_disjoint,11,6,-0.0027939747327502262
label_permutation,external_lung,seed43,target_disjoint,11,7,-0.009060520760028168
label_permutation,external_lung,seed43,target_disjoint,11,8,0.01285563486478336
label_permutation,external_lung,seed43,target_disjoint,11,9,0.023135116115411636
label_permutation,external_lung,seed43,target_disjoint,11,10,0.021279447739686985
label_permutation,external_lung,seed43,target_disjoint,11,11,0.0034683824268624264
label_permutation,external_lung,seed43,target_disjoint,11,12,0.02101554907677361
label_permutation,external_lung,seed43,target_disjoint,11,13,-0.01861532790456083
label_permutation,external_lung,seed43,target_disjoint,11,14,0.0040171240910157335
label_permutation,external_lung,seed43,target_disjoint,11,15,-0.0016923025367782119
label_permutation,external_lung,seed43,target_disjoint,11,16,-0.0009801950336785215
label_permutation,external_lung,seed43,target_disjoint,11,17,0.030838443751884992
label_permutation,external_lung,seed43,target_disjoint,11,18,-0.002986662645353688
label_permutation,external_lung,seed43,target_disjoint,11,19,0.011150765725009226
label_permutation,external_lung,seed43,target_disjoint,11,20,0.0030243624543412895
label_permutation,external_lung,seed43,target_disjoint,11,21,-0.0014074595355383357
label_permutation,external_lung,seed43,target_disjoint,11,22,0.015121812271706614
label_permutation,external_lung,seed43,target_disjoint,11,23,0.021245936798364673
label_permutation,external_lung,seed44,source_disjoint,0,0,-0.021496704094743246
label_permutation,external_lung,seed44,source_disjoint,0,1,-0.007743980783196491
label_permutation,external_lung,seed44,source_disjoint,0,2,-0.004046561644600932
label_permutation,external_lung,seed44,source_disjoint,0,3,-0.023085302497067195
label_permutation,external_lung,seed44,source_disjoint,0,4,-0.01605706385118144
label_permutation,external_lung,seed44,source_disjoint,0,5,-0.009398916261661283
label_permutation,external_lung,seed44,source_disjoint,0,6,-0.01683914306463319
label_permutation,external_lung,seed44,source_disjoint,0,7,-0.009678230266465526
label_permutation,external_lung,seed44,source_disjoint,0,8,-0.00614490810569257
label_permutation,external_lung,seed44,source_disjoint,0,9,-0.0024824032176972155
label_permutation,external_lung,seed44,source_disjoint,0,10,-0.027491480922853584
label_permutation,external_lung,seed44,source_disjoint,0,11,-0.016392240656946444
label_permutation,external_lung,seed44,source_disjoint,0,12,-0.01293572984749447
label_permutation,external_lung,seed44,source_disjoint,0,13,-0.006619741913859611
label_permutation,external_lung,seed44,source_disjoint,0,14,-0.019366934808111136
label_permutation,external_lung,seed44,source_disjoint,0,15,-0.017258114071839636
label_permutation,external_lung,seed44,source_disjoint,0,16,-0.013305820903860122
label_permutation,external_lung,seed44,source_disjoint,0,17,-0.011451874196972245
label_permutation,external_lung,seed44,source_disjoint,0,18,-0.0037916876152170875
label_permutation,external_lung,seed44,source_disjoint,0,19,-0.01627004077984462
label_permutation,external_lung,seed44,source_disjoint,0,20,-0.0012080330707781028
label_permutation,external_lung,seed44,source_disjoint,0,21,-0.01336517512988089
label_permutation,external_lung,seed44,source_disjoint,0,22,-0.007600832355734277
label_permutation,external_lung,seed44,source_disjoint,0,23,-0.0166471146863304
label_permutation,external_lung,seed44,source_disjoint,3,0,-0.02981677001284838
label_permutation,external_lung,seed44,source_disjoint,3,1,-0.005956371152449458
label_permutation,external_lung,seed44,source_disjoint,3,2,-0.020103625495782373
label_permutation,external_lung,seed44,source_disjoint,3,3,-0.02263840008938056
label_permutation,external_lung,seed44,source_disjoint,3,4,-0.014286911345734732
label_permutation,external_lung,seed44,source_disjoint,3,5,0.007855706385118122
label_permutation,external_lung,seed44,source_disjoint,3,6,-0.01464303670186029
label_permutation,external_lung,seed44,source_disjoint,3,7,-0.021730629573766758
label_permutation,external_lung,seed44,source_disjoint,3,8,-0.028413217138707314
label_permutation,external_lung,seed44,source_disjoint,3,9,-0.03213507625272333
label_permutation,external_lung,seed44,source_disjoint,3,10,-0.010194961175353456
label_permutation,external_lung,seed44,source_disjoint,3,11,-0.020327076699625746
label_permutation,external_lung,seed44,source_disjoint,3,12,-0.011787051002737359
label_permutation,external_lung,seed44,source_disjoint,3,13,-0.02089967040947427
label_permutation,external_lung,seed44,source_disjoint,3,14,-0.02450980392156865
label_permutation,external_lung,seed44,source_disjoint,3,15,-0.011821965253337785
label_permutation,external_lung,seed44,source_disjoint,3,16,-0.011361097145410892
label_permutation,external_lung,seed44,source_disjoint,3,17,-0.029746941511647362
label_permutation,external_lung,seed44,source_disjoint,3,18,-0.007590358080554194
label_permutation,external_lung,seed44,source_disjoint,3,19,-0.023713759007876645
label_permutation,external_lung,seed44,source_disjoint,3,20,-0.030242723870174903
label_permutation,external_lung,seed44,source_disjoint,3,21,-0.010669794983520553
label_permutation,external_lung,seed44,source_disjoint,3,22,-0.02735880677057151
label_permutation,external_lung,seed44,source_disjoint,3,23,-0.019056197977766587
label_permutation,external_lung,seed44,source_disjoint,7,0,0.0029188313502038765
label_permutation,external_lung,seed44,source_disjoint,7,1,-0.0036206077872745768
label_permutation,external_lung,seed44,source_disjoint,7,2,0.009981984246690168
label_permutation,external_lung,seed44,source_disjoint,7,3,0.004894977934193578
label_permutation,external_lung,seed44,source_disjoint,7,4,-0.0022903748393943157
label_permutation,external_lung,seed44,source_disjoint,7,5,0.009863275794648296
label_permutation,external_lung,seed44,source_disjoint,7,6,0.022030892128931334
label_permutation,external_lung,seed44,source_disjoint,7,7,0.005202223339478285
label_permutation,external_lung,seed44,source_disjoint,7,8,0.003865007541478116
label_permutation,external_lung,seed44,source_disjoint,7,9,0.0009217362158537856
label_permutation,external_lung,seed44,source_disjoint,7,10,0.009280207809619523
label_permutation,external_lung,seed44,source_disjoint,7,11,0.012425981788726892
label_permutation,external_lung,seed44,source_disjoint,7,12,0.005198731914418109
label_permutation,external_lung,seed44,source_disjoint,7,13,-0.0018748952572482658
label_permutation,external_lung,seed44,source_disjoint,7,14,0.022299731858555383
label_permutation,external_lung,seed44,source_disjoint,7,15,0.017188285570638562
label_permutation,external_lung,seed44,source_disjoint,7,16,0.010142589799452595
label_permutation,external_lung,seed44,source_disjoint,7,17,0.0016270040779844397
label_permutation,external_lung,seed44,source_disjoint,7,18,-0.0006319479358696256
label_permutation,external_lung,seed44,source_disjoint,7,19,0.005855119825708077
label_permutation,external_lung,seed44,source_disjoint,7,20,0.00042246243226629066
label_permutation,external_lung,seed44,source_disjoint,7,21,0.011514719848053079
label_permutation,external_lung,seed44,source_disjoint,7,22,0.01080596056086236
label_permutation,external_lung,seed44,source_disjoint,7,23,0.02019440254734378
label_permutation,external_lung,seed44,source_disjoint,11,0,-0.004430618401206732
label_permutation,external_lung,seed44,source_disjoint,11,1,0.012806547120272627
label_permutation,external_lung,seed44,source_disjoint,11,2,0.02919878777721918
label_permutation,external_lung,seed44,source_disjoint,11,3,0.008351488743645552
label_permutation,external_lung,seed44,source_disjoint,11,4,0.02434570694374616
label_permutation,external_lung,seed44,source_disjoint,11,5,0.009838835819228009
label_permutation,external_lung,seed44,source_disjoint,11,6,-0.013480392156862808
label_permutation,external_lung,seed44,source_disjoint,11,7,-0.019150466454388004
label_permutation,external_lung,seed44,source_disjoint,11,8,-0.0004050053069660775
label_permutation,external_lung,seed44,source_disjoint,11,9,0.01094561756326462
label_permutation,external_lung,seed44,source_disjoint,11,10,0.0005900508351487366
label_permutation,external_lung,seed44,source_disjoint,11,11,0.014925842131724432
label_permutation,external_lung,seed44,source_disjoint,11,12,-0.016867074465113707
label_permutation,external_lung,seed44,source_disjoint,11,13,0.012087313557901713
label_permutation,external_lung,seed44,source_disjoint,11,14,0.01642715490754698
label_permutation,external_lung,seed44,source_disjoint,11,15,0.009556030389363701
label_permutation,external_lung,seed44,source_disjoint,11,16,0.012907798447014063
label_permutation,external_lung,seed44,source_disjoint,11,17,-0.0023113233897548158
label_permutation,external_lung,seed44,source_disjoint,11,18,-0.004025613094240543
label_permutation,external_lung,seed44,source_disjoint,11,19,0.016357326406345907
label_permutation,external_lung,seed44,source_disjoint,11,20,0.01941232333389198
label_permutation,external_lung,seed44,source_disjoint,11,21,0.006839701692642863
label_permutation,external_lung,seed44,source_disjoint,11,22,0.006501033461817851
label_permutation,external_lung,seed44,source_disjoint,11,23,-0.01152170269817332
label_permutation,external_lung,seed44,target_disjoint,0,0,0.022967959113469938
label_permutation,external_lung,seed44,target_disjoint,0,1,0.006718184349763234
label_permutation,external_lung,seed44,target_disjoint,0,2,0.004711533736301621
label_permutation,external_lung,seed44,target_disjoint,0,3,0.018899372614542886
label_permutation,external_lung,seed44,target_disjoint,0,4,0.012762707422150077
label_permutation,external_lung,seed44,target_disjoint,0,5,0.008950071256572878
label_permutation,external_lung,seed44,target_disjoint,0,6,0.013368797811522226
label_permutation,external_lung,seed44,target_disjoint,0,7,0.01211771258210892
label_permutation,external_lung,seed44,target_disjoint,0,8,0.007838223008501677
label_permutation,external_lung,seed44,target_disjoint,0,9,0.019577129097252954
label_permutation,external_lung,seed44,target_disjoint,0,10,0.009285878093927669
label_permutation,external_lung,seed44,target_disjoint,0,11,0.021952348190738213
label_permutation,external_lung,seed44,target_disjoint,0,12,0.008260029157861948
label_permutation,external_lung,seed44,target_disjoint,0,13,0.01503554638229554
label_permutation,external_lung,seed44,target_disjoint,0,14,0.021788539977394494
label_permutation,external_lung,seed44,target_disjoint,0,15,0.014226743328910496
label_permutation,external_lung,seed44,target_disjoint,0,16,0.02290857863613277
label_permutation,external_lung,seed44,target_disjoint,0,17,0.006255426147066978
label_permutation,external_lung,seed44,target_disjoint,0,18,0.021897062918734722
label_permutation,external_lung,seed44,target_disjoint,0,19,0.009277687683260427
label_permutation,external_lung,seed44,target_disjoint,0,20,0.010483725654004239
label_permutation,external_lung,seed44,target_disjoint,0,21,0.008290743197863937
label_permutation,external_lung,seed44,target_disjoint,0,22,0.028093108588464588
label_permutation,external_lung,seed44,target_disjoint,0,23,0.008145363408521344
label_permutation,external_lung,seed44,target_disjoint,3,0,0.01781619080380692
label_permutation,external_lung,seed44,target_disjoint,3,1,0.00832350484053268
label_permutation,external_lung,seed44,target_disjoint,3,2,0.012678755712811407
label_permutation,external_lung,seed44,target_disjoint,3,3,0.006785755237767643
label_permutation,external_lung,seed44,target_disjoint,3,4,0.009607351712614842
label_permutation,external_lung,seed44,target_disjoint,3,5,0.005960571363048173
label_permutation,external_lung,seed44,target_disjoint,3,6,0.01171228725408291
label_permutation,external_lung,seed44,target_disjoint,3,7,0.006931135027110291
label_permutation,external_lung,seed44,target_disjoint,3,8,0.012060379707438562
label_permutation,external_lung,seed44,target_disjoint,3,9,0.0009562304453945014
label_permutation,external_lung,seed44,target_disjoint,3,10,0.01283027831015443
label_permutation,external_lung,seed44,target_disjoint,3,11,0.01270537454747972
label_permutation,external_lung,seed44,target_disjoint,3,12,0.015320163152980404
label_permutation,external_lung,seed44,target_disjoint,3,13,0.01844480482251387
label_permutation,external_lung,seed44,target_disjoint,3,14,0.019605795534588077
label_permutation,external_lung,seed44,target_disjoint,3,15,0.009445591101937767
label_permutation,external_lung,seed44,target_disjoint,3,16,0.004603010794961171
label_permutation,external_lung,seed44,target_disjoint,3,17,0.01113895850737956
label_permutation,external_lung,seed44,target_disjoint,3,18,0.013219322816846124
label_permutation,external_lung,seed44,target_disjoint,3,19,0.020891690009337105
label_permutation,external_lung,seed44,target_disjoint,3,20,0.012228283126115902
label_permutation,external_lung,seed44,target_disjoint,3,21,0.017271528494438637
label_permutation,external_lung,seed44,target_disjoint,3,22,0.016520058315723896
label_permutation,external_lung,seed44,target_disjoint,3,23,-0.002078316706799699
label_permutation,external_lung,seed44,target_disjoint,7,0,0.023170671777483
label_permutation,external_lung,seed44,target_disjoint,7,1,0.02169639785738864
label_permutation,external_lung,seed44,target_disjoint,7,2,0.010301489016659338
label_permutation,external_lung,seed44,target_disjoint,7,3,0.031197274231330008
label_permutation,external_lung,seed44,target_disjoint,7,4,0.022769341654790554
label_permutation,external_lung,seed44,target_disjoint,7,5,0.002377266696152125
label_permutation,external_lung,seed44,target_disjoint,7,6,0.01703195898242338
label_permutation,external_lung,seed44,target_disjoint,7,7,0.01857585139318879
label_permutation,external_lung,seed44,target_disjoint,7,8,0.031205464641997194
label_permutation,external_lung,seed44,target_disjoint,7,9,0.012273330384785619
label_permutation,external_lung,seed44,target_disjoint,7,10,0.030671040345962908
label_permutation,external_lung,seed44,target_disjoint,7,11,0.010268727373990538
label_permutation,external_lung,seed44,target_disjoint,7,12,0.013245941651514492
label_permutation,external_lung,seed44,target_disjoint,7,13,0.022630104673448392
label_permutation,external_lung,seed44,target_disjoint,7,14,0.014685406326273132
label_permutation,external_lung,seed44,target_disjoint,7,15,0.022347535505430227
label_permutation,external_lung,seed44,target_disjoint,7,16,0.02804601372712834
label_permutation,external_lung,seed44,target_disjoint,7,17,0.024262043998885985
label_permutation,external_lung,seed44,target_disjoint,7,18,0.019503415401248225
label_permutation,external_lung,seed44,target_disjoint,7,19,0.01380698478221698
label_permutation,external_lung,seed44,target_disjoint,7,20,0.008247743541861197
label_permutation,external_lung,seed44,target_disjoint,7,21,0.01854923255852048
label_permutation,external_lung,seed44,target_disjoint,7,22,0.012166855046112035
label_permutation,external_lung,seed44,target_disjoint,7,23,0.019425606499909986
label_permutation,external_lung,seed44,target_disjoint,11,0,0.04501449702688093
label_permutation,external_lung,seed44,target_disjoint,11,1,0.0340966796075155
label_permutation,external_lung,seed44,target_disjoint,11,2,0.04090291087195114
label_permutation,external_lung,seed44,target_disjoint,11,3,0.02849853391649071
label_permutation,external_lung,seed44,target_disjoint,11,4,0.035849427490294405
label_permutation,external_lung,seed44,target_disjoint,11,5,0.03297459334611036
label_permutation,external_lung,seed44,target_disjoint,11,6,0.041091290317296525
label_permutation,external_lung,seed44,target_disjoint,11,7,0.050715022851245795
label_permutation,external_lung,seed44,target_disjoint,11,8,0.034995577178239645
label_permutation,external_lung,seed44,target_disjoint,11,9,0.024839467950923177
label_permutation,external_lung,seed44,target_disjoint,11,10,0.0403869149999182
label_permutation,external_lung,seed44,target_disjoint,11,11,0.021078021852015683
label_permutation,external_lung,seed44,target_disjoint,11,12,0.023254623486821613
label_permutation,external_lung,seed44,target_disjoint,11,13,0.0451885432535587
label_permutation,external_lung,seed44,target_disjoint,11,14,0.03479081691155994
label_permutation,external_lung,seed44,target_disjoint,11,15,0.02605779153766774
label_permutation,external_lung,seed44,target_disjoint,11,16,0.035568905924942995
label_permutation,external_lung,seed44,target_disjoint,11,17,0.025750651137647962
label_permutation,external_lung,seed44,target_disjoint,11,18,0.05654864284895239
label_permutation,external_lung,seed44,target_disjoint,11,19,0.04321465428276566
label_permutation,external_lung,seed44,target_disjoint,11,20,0.037008370599701856
label_permutation,external_lung,seed44,target_disjoint,11,21,0.015541304240994647
label_permutation,external_lung,seed44,target_disjoint,11,22,0.03140408210067647
label_permutation,external_lung,seed44,target_disjoint,11,23,0.051744966992645025
label_permutation,immune,seed42_main,source_disjoint,0,0,0.0007947639083683011
label_permutation,immune,seed42_main,source_disjoint,0,1,0.003295932678821778
label_permutation,immune,seed42_main,source_disjoint,0,2,0.004835787751285681
label_permutation,immune,seed42_main,source_disjoint,0,3,-0.004178354371201398
label_permutation,immune,seed42_main,source_disjoint,0,4,0.0018408134642355911
label_permutation,immune,seed42_main,source_disjoint,0,5,0.00967741935483879
label_permutation,immune,seed42_main,source_disjoint,0,6,0.0008298270219728732
label_permutation,immune,seed42_main,source_disjoint,0,7,0.0038335670874239947
label_permutation,immune,seed42_main,source_disjoint,0,8,0.01537517531556798
label_permutation,immune,seed42_main,source_disjoint,0,9,0.017005610098176693
label_permutation,immune,seed42_main,source_disjoint,0,10,0.009522557269752263
label_permutation,immune,seed42_main,source_disjoint,0,11,0.00976799906498349
label_permutation,immune,seed42_main,source_disjoint,0,12,0.0026122019635342886
label_permutation,immune,seed42_main,source_disjoint,0,13,0.0045640486208509135
label_permutation,immune,seed42_main,source_disjoint,0,14,0.011468560074801348
label_permutation,immune,seed42_main,source_disjoint,0,15,0.0007889200561009835
label_permutation,immune,seed42_main,source_disjoint,0,16,0.012394810659186573
label_permutation,immune,seed42_main,source_disjoint,0,17,0.02304230949041608
label_permutation,immune,seed42_main,source_disjoint,0,18,0.005534128097241742
label_permutation,immune,seed42_main,source_disjoint,0,19,0.0062909069658719785
label_permutation,immune,seed42_main,source_disjoint,0,20,0.004517297802711595
label_permutation,immune,seed42_main,source_disjoint,0,21,-0.009402758298270308
label_permutation,immune,seed42_main,source_disjoint,0,22,0.005028634876110383
label_permutation,immune,seed42_main,source_disjoint,0,23,0.004832865825151966
label_permutation,immune,seed42_main,source_disjoint,3,0,-0.011886395511921388
label_permutation,immune,seed42_main,source_disjoint,3,1,0.006939574567554896
label_permutation,immune,seed42_main,source_disjoint,3,2,-0.0007713884992988085
label_permutation,immune,seed42_main,source_disjoint,3,3,-0.005805867227676509
label_permutation,immune,seed42_main,source_disjoint,3,4,-0.009843969144460063
label_permutation,immune,seed42_main,source_disjoint,3,5,-0.011041958859280054
label_permutation,immune,seed42_main,source_disjoint,3,6,-0.0025946704067321136
label_permutation,immune,seed42_main,source_disjoint,3,7,0.01600338943431512
label_permutation,immune,seed42_main,source_disjoint,3,8,0.0009846891070594
label_permutation,immune,seed42_main,source_disjoint,3,9,0.005756194483403476
label_permutation,immune,seed42_main,source_disjoint,3,10,-0.006510051425899999
label_permutation,immune,seed42_main,source_disjoint,3,11,0.004701379149135154
label_permutation,immune,seed42_main,source_disjoint,3,12,-0.0008590462833099055
label_permutation,immune,seed42_main,source_disjoint,3,13,-0.0025245441795231915
label_permutation,immune,seed42_main,source_disjoint,3,14,-0.001674263674614429
label_permutation,immune,seed42_main,source_disjoint,3,15,0.0006194483403461071
label_permutation,immune,seed42_main,source_disjoint,3,16,-0.011188055165965327
label_permutation,immune,seed42_main,source_disjoint,3,17,-0.0028839410939690557
label_permutation,immune,seed42_main,source_disjoint,3,18,0.001691795231416493
label_permutation,immune,seed42_main,source_disjoint,3,19,-0.0008941093969143665
label_permutation,immune,seed42_main,source_disjoint,3,20,-0.010419588592800455
label_permutation,immune,seed42_main,source_disjoint,3,21,0.006165264142122484
label_permutation,immune,seed42_main,source_disjoint,3,22,-0.005960729312763036
label_permutation,immune,seed42_main,source_disjoint,3,23,0.009522557269752263
label_permutation,immune,seed42_main,source_disjoint,7,0,-0.003976741467975664
label_permutation,immune,seed42_main,source_disjoint,7,1,0.006200327255726945
label_permutation,immune,seed42_main,source_disjoint,7,2,0.00030388031790562486
label_permutation,immune,seed42_main,source_disjoint,7,3,0.010925081813931703
label_permutation,immune,seed42_main,source_disjoint,7,4,-0.017113721365123902
label_permutation,immune,seed42_main,source_disjoint,7,5,0.011953599812996818
label_permutation,immune,seed42_main,source_disjoint,7,6,0.007757713884993023
label_permutation,immune,seed42_main,source_disjoint,7,7,0.002650187003272464
label_permutation,immune,seed42_main,source_disjoint,7,8,0.005189340813464227
label_permutation,immune,seed42_main,source_disjoint,7,9,0.002442730247779301
label_permutation,immune,seed42_main,source_disjoint,7,10,0.006872370266479688
label_permutation,immune,seed42_main,source_disjoint,7,11,0.007751870032725483
label_permutation,immune,seed42_main,source_disjoint,7,12,0.010267648433847643
label_permutation,immune,seed42_main,source_disjoint,7,13,0.008660589060308532
label_permutation,immune,seed42_main,source_disjoint,7,14,0.00305049088359044
label_permutation,immune,seed42_main,source_disjoint,7,15,0.0025596072931276526
label_permutation,immune,seed42_main,source_disjoint,7,16,0.018139317438055136
label_permutation,immune,seed42_main,source_disjoint,7,17,0.004914679756895746
label_permutation,immune,seed42_main,source_disjoint,7,18,0.01946587190275828
label_permutation,immune,seed42_main,source_disjoint,7,19,0.03190451145395046
label_permutation,immune,seed42_main,source_disjoint,7,20,0.005399719495091104
label_permutation,immune,seed42_main,source_disjoint,7,21,-0.005291608228144007
label_permutation,immune,seed42_main,source_disjoint,7,22,-0.01079943899018232
label_permutation,immune,seed42_main,source_disjoint,7,23,0.013478845254792038
label_permutation,immune,seed42_main,source_disjoint,11,0,0.0006223702664795994
label_permutation,immune,seed42_main,source_disjoint,11,1,0.00603962131837299
label_permutation,immune,seed42_main,source_disjoint,11,2,0.01553295932678822
label_permutation,immune,seed42_main,source_disjoint,11,3,0.0037605189340813583
label_permutation,immune,seed42_main,source_disjoint,11,4,-0.011915614773258643
label_permutation,immune,seed42_main,source_disjoint,11,5,-0.0031498363721365052
label_permutation,immune,seed42_main,source_disjoint,11,6,0.01459502103786825
label_permutation,immune,seed42_main,source_disjoint,11,7,0.0020774894810661193
label_permutation,immune,seed42_main,source_disjoint,11,8,4.9672744272921676e-05
label_permutation,immune,seed42_main,source_disjoint,11,9,0.013440860215053752
label_permutation,immune,seed42_main,source_disjoint,11,10,0.013464235624123466
label_permutation,immune,seed42_main,source_disjoint,11,11,0.015267064048620882
label_permutation,immune,seed42_main,source_disjoint,11,12,0.004645862552594693
label_permutation,immune,seed42_main,source_disjoint,11,13,0.011296166432912647
label_permutation,immune,seed42_main,source_disjoint,11,14,0.013177886863020127
label_permutation,immune,seed42_main,source_disjoint,11,15,0.018551309022907914
label_permutation,immune,seed42_main,source_disjoint,11,16,0.013838242169237791
label_permutation,immune,seed42_main,source_disjoint,11,17,-0.0008181393174380158
label_permutation,immune,seed42_main,source_disjoint,11,18,-0.0016187470780738566
label_permutation,immune,seed42_main,source_disjoint,11,19,0.006714586255259558
label_permutation,immune,seed42_main,source_disjoint,11,20,-0.005466923796166423
label_permutation,immune,seed42_main,source_disjoint,11,21,0.016917952314165374
label_permutation,immune,seed42_main,source_disjoint,11,22,0.012660705937353911
label_permutation,immune,seed42_main,source_disjoint,11,23,0.0038598644226274237
label_permutation,immune,seed42_main,target_disjoint,0,0,0.00949188579363014
label_permutation,immune,seed42_main,target_disjoint,0,1,0.00697734964852903
label_permutation,immune,seed42_main,target_disjoint,0,2,0.00038184500564086843
label_permutation,immune,seed42_main,target_disjoint,0,3,0.004686279614683708
label_permutation,immune,seed42_main,target_disjoint,0,4,0.0036101709624228873
label_permutation,immune,seed42_main,target_disjoint,0,5,5.206977349647701e-05
label_permutation,immune,seed42_main,target_disjoint,0,6,-0.013182330990193503
label_permutation,immune,seed42_main,target_disjoint,0,7,0.006493534669790746
label_permutation,immune,seed42_main,target_disjoint,0,8,0.00044476264861581516
label_permutation,immune,seed42_main,target_disjoint,0,9,0.0059316150308079685
label_permutation,immune,seed42_main,target_disjoint,0,10,0.0021348607133560016
label_permutation,immune,seed42_main,target_disjoint,0,11,0.012600885186149324
label_permutation,immune,seed42_main,target_disjoint,0,12,0.0018658335502906853
label_permutation,immune,seed42_main,target_disjoint,0,13,0.009029766553848684
