hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,7,0.002641824249165703
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,8,0.003962736373748665
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,9,0.004727474972191281
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,10,0.002850389321468305
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,11,0.006465517241379337
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,12,0.0020161290322581182
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,13,-0.002572302558398243
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,14,0.007299777530589635
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,15,0.0011818687430478203
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,16,-0.006256952169076735
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,17,0.0029199110122358762
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,18,-0.0014599555061177716
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,19,0.007230255839822064
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,20,0.007786429365962189
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,21,0.009246384872080182
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,22,-0.003684649610678492
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,7,23,0.01362625139043383
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,0,0.021065072302558496
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,1,0.013070077864293816
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,2,0.019952725250278136
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,3,0.01835372636262511
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,4,0.022177419354838857
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,5,0.024332591768631895
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,6,-0.0011123470522802492
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,7,0.014182424916574066
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,8,0.017658509454950067
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,9,0.016407119021134564
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,10,-0.0011818687430478203
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,11,0.015503337041156806
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,12,0.0015989988876530248
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,13,0.01939655172413801
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,14,0.023220244716351535
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,15,0.013278642936596308
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,16,0.019535595105673043
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,17,0.015225250278086855
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,18,0.011540600667408252
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,19,0.016129032258064613
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,20,0.008064516129032362
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,21,0.008064516129032362
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,22,0.011610122358175823
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,source_disjoint,11,23,0.012791991101223643
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,0,-0.007097553609181406
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,1,-0.009891271519178457
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,2,-0.017743884022953904
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,3,-0.009664753850800456
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,4,-0.002869223799456311
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,5,-0.007248565388100148
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,6,-0.009891271519178457
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,7,-0.007550588945937631
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,8,-0.013440048323769216
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,9,-0.013742071881606699
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,10,-0.012080942313500431
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,11,-0.0054364240410751385
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,12,-0.009589247961340974
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,13,-0.013515554213228587
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,14,-0.003699788583509389
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,15,-0.008909694956206637
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,16,-0.02204771972213837
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,17,-0.011552401087284725
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,18,-0.014346118997281665
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,19,-0.025143461189972793
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,20,-0.017668378133494422
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,21,-0.015403201449713078
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,22,-0.011476895197825354
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,7,23,-0.017894895801872535
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,0,-0.004983388704319025
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,1,-0.019556025369978802
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,2,0.010646330413772165
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,3,-0.006569012382965922
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,4,-0.004454847478103319
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,5,-0.0013591060102687846
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,6,-0.013515554213228698
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,7,-0.005889459377831585
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,8,-0.005813953488372103
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,9,-0.01185442464512243
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,10,-0.011703412866203577
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,11,-0.002869223799456533
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,12,-0.0032467532467532756
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,13,-0.0036997885835095
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,14,-0.0035487768045908696
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,15,-0.006871035940803405
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,16,-0.008003624282694077
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,17,-0.0048323769254002835
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,18,-0.0073240712775596295
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,19,-0.006795530051344034
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,20,0.0028692237994561998
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,21,-0.007928118393234707
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,22,-0.006115977046209697
H128,curvature_shuffle_within_degree_bins,external_lung,seed42_main,target_disjoint,11,23,-0.02106614315916644
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,0,-0.01554452664107131
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,1,-0.005712145331959961
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,2,-0.0041202359771514985
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,3,-0.0010300589942879856
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,4,-0.0031838187096170367
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,5,-0.009176889221837348
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,6,-0.01011330648937181
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,7,-0.003839310796891371
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,8,-0.008802322314823474
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,9,-0.016293660455098946
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,10,-0.005243936698192786
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,11,-0.003745669070137736
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,12,0.0048693697911789124
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,13,-0.016012735274838485
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,14,-0.0034647438898774974
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,15,-0.013297125198988624
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,16,-0.0020601179885757492
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,17,-0.01226706620470086
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,18,-0.00018728345350704778
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,19,-0.008240471954302886
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,20,-0.011986141024440511
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,21,-0.012735274838468036
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,22,-0.01432718419327661
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,7,23,0.009551456128850888
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,0,0.03698848206760941
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,1,0.03895495832943152
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,2,0.036332989980335184
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,3,0.03268096263695108
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,4,0.04635265474295347
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,5,0.03773761588163682
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,6,0.05056653244685838
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,7,0.040265942503979746
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,8,0.03689484034085588
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,9,0.042326060492555606
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,10,0.03820582451540411
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,11,0.031276336735649446
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,12,0.030714486375128636
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,13,0.033149171270718036
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,14,0.03558385616630777
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,15,0.03464743889877331
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,16,0.04120235977151432
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,17,0.03839310796891093
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,18,0.032774604363704385
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,19,0.03764397415488341
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,20,0.0394231669631987
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,21,0.04316883603333643
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,22,0.032774604363704496
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,source_disjoint,11,23,0.025751474857196532
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,0,-0.002809251802603163
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,1,-0.0026219683490963375
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,2,-0.015731810094578136
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,3,-0.006742204326247836
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,4,-0.0008427755407809379
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,5,-0.006180353965727137
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,6,-0.006461279145987486
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,7,-0.01854106189718141
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,8,-0.03230639572993721
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,9,-0.018821987077441538
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,10,-0.013109841745481798
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,11,0.0005618503605205882
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,12,0.0016855510815619867
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,13,-0.0173237194493866
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,14,-0.01170521584418005
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,15,-0.004026594250397975
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,16,-0.004963011517932436
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,17,-0.009551456128851
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,18,-0.003839310796891149
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,19,-0.007397696413521837
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,20,0.0011237007210411765
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,21,-0.007865905047289123
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,22,0.001498267628054939
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,7,23,0.0005618503605206993
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,0,-0.011798857570933685
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,1,0.007023129506508186
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,2,-0.01526360146081085
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,3,-0.0062739956924805496
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,4,0.03202547054967697
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,5,-0.0137653338327558
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,6,0.0016855510815618757
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,7,-0.009176889221837237
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,8,-0.02209944751381232
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,9,-0.008240471954302886
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,10,0.0006554920872741121
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,11,0.0011237007210412875
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,12,0.003090176982863624
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,13,-0.005712145331959961
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,14,-0.006086712238973724
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,15,0.0028092518026032742
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,16,0.0011237007210412875
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,17,-0.013016200018728386
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,18,0.004307519430658324
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,19,-0.003090176982863513
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,20,-0.012735274838468036
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,21,0.00028092518026034963
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,22,-0.005337578424946088
H128,curvature_shuffle_within_degree_bins,immune,seed42_main,target_disjoint,11,23,0.013390766925742148
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,0,0.005704347826086864
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,1,0.0032000000000000917
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,2,0.0011130434782610221
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,3,0.019060869565217464
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,4,0.005982608695652147
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,5,0.0005565217391304556
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,6,0.011686956521739122
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,7,-0.003756521739130325
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,8,-0.0028521739130435986
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,9,0.013008695652173885
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,10,0.01043478260869568
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,11,0.020452173913043548
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,12,0.017252173913043567
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,13,0.008626086956521894
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,14,0.014399999999999968
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,15,-0.0094608695652173
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,16,0.0055652173913043335
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,17,0.015234782608695818
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,18,0.011756521739130554
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,19,0.012452173913043652
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,20,0.004869565217391347
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,21,0.017947826086956664
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,22,-0.0008347826086956278
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,7,23,0.015791304347826163
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,0,0.009043478260869708
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,1,0.0025739130434783153
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,2,0.02184347826086963
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,3,-0.011686956521739011
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,4,0.009878260869565225
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,5,-0.011686956521739122
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,6,0.012313043478260899
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,7,0.011130434782608778
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,8,0.014886956521739103
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,9,-0.022121739130434803
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,10,0.00048695652173924575
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,11,0.013843478260869624
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,12,0.01140869565217395
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,13,-0.016973913043478173
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,14,-0.005008695652173767
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,15,0.004243478260869571
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,16,-0.013773913043478303
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,17,0.0029913043478262402
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,18,-0.005008695652173878
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,19,-0.012243478260869467
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,20,-0.002226086956521711
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,21,0.009460869565217411
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,22,0.006260869565217431
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,23,-0.0036173913043479056
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,0,0.017479435957696854
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,1,-0.015937132784958896
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,2,0.013513513513513487
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,3,-0.005141010575793192
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,4,0.0024236192714452987
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,5,-0.01050235017626322
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,6,0.0056551116333725115
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,7,-0.0013954171562867712
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,8,-0.0024970622796709474
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,9,0.001175088131609714
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,10,0.014174500587544103
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,11,0.017038777908343072
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,12,0.0077115158636896775
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,13,0.00954759106933023
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,14,0.00910693301997656
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,15,0.020270270270270174
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,16,0.009914806110458252
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,17,-0.0012485311398355847
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,18,-0.009253819036427746
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,19,7.344300822553773e-05
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,20,0.007270857814336007
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,21,0.012558754406580497
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,22,0.012338425381903662
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,23,0.013513513513513487
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,0,0.018066980023501822
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,1,0.016524676850763975
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,2,0.01718566392479448
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,3,0.017993537015276173
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,4,0.02049059929494723
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,5,0.0074177438307873045
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,6,0.021739130434782594
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,7,0.023722091656874333
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,8,0.0176997649823738
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,9,0.0190217391304347
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,10,0.005728554641598271
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,11,0.023722091656874333
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,12,0.02820211515863702
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,13,0.01858108108108103
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,14,0.029377203290246845
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,15,0.029377203290246956
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,16,0.03444477085781428
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,17,0.020784371327849716
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,18,0.025851938895417148
H128,curvature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,19,0.027614571092832052
